nKids,energyChildrenThreshold,speed,pfSize,cause,t,age
0.4605609073843367,1.8112117381904742,1.4247943220799788,8.529063440429303,breed,41,5
0.11547994580609289,2.371393179971424,1.7120304424364479,8.123654139486227,breed,41,2
1.850087556438041,4.74526506785858,1.3204248366538984,7.632809623070494,natural,41,0
1.8025238108062531,4.201197074294935,1.5629856172269267,8.728630279479422,breed,41,4
0.7987629209151614,3.5829472984743633,1.29039572507568,8.525486948767666,natural,41,2
0.7346823923339284,2.993014876288804,1.7906587219013206,8.283836314887463,energy,41,2
1.3782271310794063,3.8686601835092724,1.8398369438175195,8.338900980437113,breed,41,1
1.6711507887900408,2.823044783029133,1.0836384833759114,7.502337430015067,breed,41,12
0.6923804666540965,3.5845208393660153,1.8849867875303947,7.961290161565761,natural,42,1
3.089597141219912,3.4391503259991616,1.6705023661394234,7.525269348595168,natural,42,1
6.010490271689821,3.9291966796826703,2.7062280112829313,5.598052218185008,natural,42,2
1.9999033326601148,4.425626430764102,1.3539742195541968,8.085412539309889,breed,42,2
0.0,1.938928852714257,1.9039865746174334,8.327191337630648,breed,42,1
1.415630356400773,3.0519042720168104,1.6038700427319235,8.309526319083178,breed,42,3
0.8052340782571741,2.882844139418955,1.269623228424618,8.709046643963719,energy,42,4
8.642947689409747,7.198484635500529,1.3380464738327382,4.388213709836245,breed,42,44
0.0,2.537663900567182,1.8700433032985833,8.498919969141483,breed,42,1
0.5108235260693825,2.2986036036278428,2.024851052934909,8.307216725249148,energy,43,0
1.332643095968487,3.3629018269530087,1.756852350607795,7.982810459533667,energy,43,2
0.0,2.194160456455072,2.201482915233726,8.473648542579205,energy,43,0
3.3012199274084044,4.35568158716262,1.190518219839169,8.082085979851334,natural,43,2
0.9484775135111698,2.501922237316948,1.1566433024021938,8.42735161158335,natural,43,1
4.8509146842997275,3.150134422204042,2.4439737633289775,5.84529401280131,natural,43,3
0.9720828870397489,3.1909211010299754,1.0,9.50495733318616,energy,43,7
0.0,2.481494317633922,1.5393359720145727,8.075804126759598,energy,43,0
2.4945711962151282,3.2101049692189765,1.4146147566892504,8.15558775744971,natural,43,6
2.7339401512525012,4.283505692494235,1.0,8.547125452231418,natural,43,2
3.313645118695349,8.378280422774196,2.05559532795176,7.835589073226905,energy,43,2
1.2604591572842152,2.158070191769598,1.0,8.526282637195674,natural,43,7
2.799906508952255,6.397928001841511,1.8694113219047506,4.119338600614584,natural,43,2
0.968116242832193,2.4198223345245995,1.9226697914304962,8.895903947417095,energy,43,6
10.232910938440504,4.2664475630826875,3.4627541498531285,8.435744688094093,energy,44,45
2.0517348511525215,3.9402908364322458,1.8572204565981134,9.16963444395436,natural,44,2
2.1213759451135106,4.329678997747289,1.0,8.250127585566318,energy,44,9
0.9373282647016872,3.6729576695904704,1.9123644946312242,8.090904744199522,breed,44,2
0.6971398170415115,4.212783902236211,1.3800616245507866,8.226539311863101,breed,44,4
2.601743347715792,6.306844422508057,2.374631880792842,4.271756489936112,breed,44,4
1.7436638357655063,4.655929029878088,1.642562478982627,8.006734020437285,breed,45,3
2.10806356151159,8.27867281241047,2.303111384319601,7.85111117257076,breed,45,5
0.013332435014436594,3.8459354578640323,1.3112749165816708,7.946730452415627,breed,45,1
2.0117326717101345,4.575932195447117,1.8319720162281476,8.777479858586792,natural,45,3
1.5272197512438974,4.422424098182334,2.0698822601612914,8.706392065748485,energy,45,3
2.682468562556325,4.486285577148188,1.1156832077205217,7.529303333077839,natural,45,10
0.9072374298460895,3.6246995577778947,1.0068529718017603,7.047660214036049,natural,45,3
8.465595224230011,4.741843459311315,2.538219887374396,8.118994157699554,energy,46,8
2.5800306237220765,5.011636148259179,2.1424864231275746,4.0,natural,46,5
2.6446777326098196,6.8002660907286305,2.5827353890472087,4.454805037517472,energy,46,1
0.11317921828009181,4.325272242649774,1.7124185142474722,8.516340904106974,energy,46,1
2.195408236381026,3.2239589361209555,1.6169476655406323,8.10836052667194,breed,46,4
2.6047832913985633,3.5702256013363853,1.2677557316491685,7.990476696905767,natural,46,5
1.1272168162818261,3.0422101126393186,2.055056186899148,7.8563634324147005,energy,46,1
0.0,4.465024333574155,1.0965032780295334,8.257038103180092,energy,46,0
1.4579429119689686,3.645708100875589,1.5832832020666867,8.40518566928705,energy,46,4
1.5576491122885328,3.6425464599800956,1.8049337613246292,7.888969869158451,energy,46,1
0.0,3.6185662589208136,1.493385570393007,7.508608009469001,energy,46,0
2.5293261732179473,8.549485589704101,2.028786318600292,7.9148695765130155,breed,46,6
1.2854409914812996,3.926390949004401,2.094213984614228,7.845136048836419,energy,46,1
0.8852159032349675,3.127083527993168,2.13691117639655,8.237279980231685,energy,46,4
1.5699581756714718,4.095001325867358,1.6961611798096192,7.968138278717434,energy,46,3
2.6310838055370787,3.8850162202025222,1.6731186022368791,8.14728440854611,energy,46,3
1.6815480402337788,8.010642741770317,2.563603327399646,7.708315756870501,natural,47,1
1.3606186747168467,4.66808132328125,1.1326128151433825,8.56430529464198,breed,47,3
2.827727715715693,3.5682710669957185,1.8263242253072298,8.368888027034195,natural,47,0
3.5891502020938333,5.778282638059387,1.9999882739787678,4.0,breed,47,21
1.1618615965337766,4.362848071107031,1.6666435370559105,7.739967381816799,natural,47,6
2.6530468533538034,8.152081927127561,2.305767769171906,7.740528674910393,energy,47,1
2.348155806608873,5.603173314912824,2.6357426792672776,4.03661899304602,breed,47,3
7.9692170578543005,3.385654327326213,3.2689855677245365,4.0,energy,48,7
2.6703577546927795,6.229787253890631,2.84820228390634,4.0,natural,48,0
2.0959020443497387,6.637760539209535,2.3865057504339813,4.1184749447754125,breed,48,4
3.029606034565048,4.205901016574535,1.1274137986889097,8.046165337686519,breed,49,9
3.9082146300913982,4.705371439618913,2.7086337744338547,4.151577697624095,breed,49,23
1.7829662327215658,2.6122842662775243,1.5452731395504151,8.483283660134349,breed,49,3
2.9336662337751305,3.657541862721196,1.0,8.288230011528512,natural,49,14
1.584160839899028,6.317246527315599,2.453459129936604,4.260153573421838,natural,49,0
2.81801213713214,6.716425900672251,2.756921631161804,4.49109866733783,natural,50,1
1.2260380597926073,4.596953354165311,1.5276354178279246,8.272351484017078,breed,50,5
2.692252268481276,2.779749079085023,1.4025156929018834,7.840764424832123,breed,50,14
1.196047944201411,2.8155380532281797,1.3018445671211658,7.576316815692606,natural,50,8
2.421206831850809,8.612578125067708,2.3523304570287356,8.017381065334387,breed,51,5
1.3906367750928668,3.523537931605362,1.462745831026336,8.579503825603949,energy,51,8
3.1220956954860113,5.887617730937721,1.8895066277341646,4.044074680125009,energy,51,3
0.7578111912810961,4.9395724765739395,1.2089826889150828,8.584331771620281,breed,51,4
1.9068196994625815,3.60650724926752,1.8975668825636003,7.884212388335831,breed,52,6
0.51345064032128,5.098822402868562,1.8029743276436085,8.331775963301581,energy,52,1
2.353476317225972,1.8760751846412305,1.6569573027983342,8.109294457209476,natural,52,2
1.7246014633198978,4.618569267944137,1.4688329261549982,8.12748030525584,breed,52,5
8.234102957085964,7.649140286670349,1.0129847394924878,4.695969135233248,natural,52,9
3.148169822460486,4.6736114434082285,2.6810695400944926,4.0,energy,52,2
1.3776199763313397,2.812789502800474,1.1413127248611707,6.964661007769006,energy,52,10
1.781506200165126,3.644815149553212,1.2283723903324106,6.637282420692433,energy,52,10
4.69588573053378,5.291336282463251,2.849854669408111,4.471531123569146,energy,52,2
3.8420161511266966,4.2806523810034935,2.8107527419700724,4.0,energy,52,2
1.0492399561150716,3.1178527887193703,1.4286318435971803,8.209100136026622,breed,53,13
1.5865175958524198,5.146689877395382,1.0,7.122842649119207,breed,53,20
6.276966853251767,3.2212173269136297,2.654235940352733,5.982856560355357,natural,53,13
1.2597388845603559,4.569859930014319,1.4709859946497958,7.818237220416814,energy,53,7
3.028141537092438,4.155862957754044,1.2151955124933242,7.707830618802118,breed,54,5
2.627275123349813,8.1582408060288,2.2670556234634365,7.585653793127729,natural,54,2
2.9834349166180987,8.766883750663416,2.1337791913986823,8.296735665600089,energy,54,2
0.8307276257147866,4.9801897240330515,1.0,8.497844403988218,energy,55,3
0.762247704921291,4.90361358131699,1.0,8.330482904096355,energy,55,3
1.6038580035828238,3.700436803287496,2.1461215710743744,8.1055231709931,breed,55,3
2.459089335393985,5.234932404451453,1.78322703267237,7.8133628202046275,natural,55,2
0.6414398808769153,4.685283852124442,1.1787332408468187,8.602198445990316,energy,55,7
0.44320541130294,2.533185683932511,1.1505807305862574,7.766420888735351,breed,55,2
2.08580759506722,2.8774081466546892,1.716024039079921,8.137014691567924,breed,55,5
1.5551984419116254,4.055259637110528,1.3804363408400715,8.408292797356676,breed,56,6
0.1956656507821929,2.094545914542458,1.4393408796330756,7.769944671586227,breed,56,1
1.2453185668784452,4.20164078598016,2.326428946971293,7.876274476944648,breed,56,1
2.7495377070517364,3.6247847419253727,1.980065465120046,8.330396106806013,natural,56,0
0.9172595932544497,1.9709012005974937,1.807927654933597,7.617586574003305,breed,57,1
1.1409111751711842,3.929819880501573,1.2270893377125123,8.113955091757505,natural,57,4
3.1509901412011785,5.280679644802779,1.9942483201594283,4.357509091613845,breed,57,10
2.2057439294450516,5.589542843144294,1.1734991502667538,6.816721569810356,breed,57,24
0.8901851896832501,5.801752559000725,1.0,6.69974906497522,breed,57,4
2.459211789587645,3.0873855617521286,1.7433455649763943,8.288396180046806,breed,57,5
7.84273790528094,6.586095972447836,1.0919719623524844,4.0245806840412195,natural,57,14
2.3574818117586007,3.694881239999144,1.3462393694212835,8.171153529581343,natural,57,0
7.207398506116885,4.616101318442628,2.098650933261118,8.034786391281626,breed,58,21
2.699629393212282,2.3652697773451123,1.8869815716488403,7.942746962918229,natural,58,2
0.5733009747016421,2.4642408885828293,1.6572181097375482,8.181752458714673,energy,58,1
0.41465499309269804,2.7379490634746118,1.1042027332644557,8.572917797905937,natural,58,4
0.5494412006959528,2.527572702377394,2.115907669887609,7.791475110565702,breed,58,1
2.0131104995703417,4.795344061414568,2.079131074309186,8.103529950535474,energy,58,1
2.4344103237041006,2.7001080321070674,1.2188763012416648,8.611512717059421,natural,58,17
1.804809613218536,4.9803357760624944,1.27417204500682,8.171673819092549,breed,58,6
1.6098315622062842,6.282018712800349,2.05751820997032,4.371408142854198,breed,58,10
0.6887666150171174,4.326842920713432,2.4753313144039053,7.886124422709772,energy,58,1
2.9135796150931137,8.924195129894295,2.0150699187959367,8.402533241498436,energy,59,7
1.1814506638734383,4.208175907598598,1.8098958247264723,7.77544869373201,energy,59,3
0.38586238074064827,3.1092082485981534,1.934713019182416,8.22308886894696,breed,59,1
2.946302155436773,8.460287281231292,1.7052627369733004,8.070394683677973,breed,59,13
1.7363824785738267,6.900729501884814,2.2692074915293263,4.359382924014022,natural,59,0
1.086539758770069,4.059798838730355,1.7241502998241591,8.189884139937856,breed,59,3
0.6293707790119174,2.625155804786086,1.0,7.683886025547327,breed,59,4
2.2036411866287704,8.320483038219841,2.2757384830583156,7.513628714641048,breed,60,14
0.25064763752270036,5.430763127363277,1.0,6.636729009280338,energy,60,2
0.01877838369256324,3.280099278881438,1.0,7.733712395067805,natural,60,0
1.8096236288464544,4.222080662219788,2.40048049430681,7.791418349275126,energy,60,4
1.602670093137787,2.7892472159605832,1.3121213781862693,7.332431887671779,breed,60,19
0.2167879076598852,2.665556802105608,1.5959483612991634,8.115879076428387,breed,60,1
2.345495066328902,2.3674043406276173,1.775760192299567,8.881858945200715,natural,60,10
0.8543557983218601,5.766088156757524,1.0,7.242926190999676,energy,60,6
3.5351387629895044,3.6794794176835977,1.0,7.906687249972007,natural,60,10
2.2309944744821335,6.194049776032029,1.5295694006315241,6.876871405305866,energy,60,2
1.6166592911741966,4.647000260179226,1.2245524348393524,6.814721539562018,breed,61,8
3.7134757765347466,4.760697357749242,2.1396454278530506,4.190162943860284,breed,61,4
0.8038501040249295,3.272223875207094,1.56653612114729,8.610758143534941,energy,61,1
2.1542529536879917,8.50428296863876,1.6914930399375512,8.365785117286677,natural,61,1
2.4278482954148375,2.658880456124657,1.2067416979630718,8.057482977669405,breed,61,11
2.2214639823833573,6.050145071326258,1.9905457821899257,4.398677607582414,energy,61,2
0.6062993356640268,2.1236542285201,1.1630695586816977,7.720386119588061,breed,61,2
2.582945066472024,6.242052472937026,2.74543383792959,4.212930708931967,energy,61,13
1.9455615492198002,6.123914055642181,1.9591265689748458,4.091387877563334,energy,61,2
2.5037524068686077,4.188510555498259,1.0,8.445800524517656,energy,61,11
0.2582963063396716,3.090678080679174,1.4464204554256546,7.932584227977299,breed,61,1
1.317253694372612,5.22337950564248,1.0332993842370157,8.893866719879327,breed,61,10
1.0342173828964838,3.697429701422525,1.9553692028188008,8.041617107365875,energy,61,1
0.0,2.708752244416348,1.6771459941068512,7.925988484114256,breed,61,1
0.9985944283293063,5.335667559243779,1.0384618071206855,6.7442122777177165,energy,61,3
2.4691718820200217,7.596801759386023,1.9258577129201293,7.437094878969455,energy,62,1
1.0218267830937005,3.56848255035462,1.7939165028388573,8.03888211489997,energy,62,0
0.8845855084107597,3.958234843400727,1.4081655617419673,6.444785295854523,breed,62,1
0.0,2.1523329735904753,1.3079468993585945,7.899287688316724,energy,62,0
1.0772504740271154,3.0967029727010544,2.3551862389577414,7.706708100820942,energy,62,3
0.8227046339182856,4.770831502363548,1.6619691745532053,8.308673736283811,energy,62,2
2.3116715549843807,4.501200541979548,1.0,7.938163644268028,natural,62,3
0.0,3.335267544878901,1.4817921981645734,8.215488190620686,energy,62,0
0.0,2.743763761470085,1.4490836150991155,7.420011742106945,breed,62,1
0.778757553172373,3.017699286913715,1.1454738885405367,8.012938677299807,energy,62,0
0.46918842057836707,2.867848852513394,1.5299092325974388,7.584654237821038,energy,62,0
1.572725277957647,3.379249370969122,1.804662489286916,7.8101620403290015,breed,62,3
1.7020525039809558,3.00003794380386,1.0,7.887668065710473,natural,63,1
2.0497383604097568,7.93859219742487,2.108849176653073,7.621870507688757,breed,63,18
1.9855818336267335,3.447004564654228,1.4794908319609485,8.805352929666766,energy,63,6
0.0,2.599846212556321,1.4938006135668378,7.654142197736478,breed,63,1
0.4780322474143064,2.7182949690568634,1.1919814121686285,7.435583135770376,energy,64,0
1.403872259866433,2.0036844625444186,1.1865525302577997,7.343655128100795,breed,64,3
1.5468468753768407,3.6644910085022118,1.9401923185647496,8.100656371085142,natural,64,1
0.4643501587733576,2.66901242242034,1.5374902398531867,8.033050915583921,energy,64,0
1.0526777049383795,4.591325993950868,1.579235142211877,6.855340312473972,natural,64,1
0.8763386679664413,3.4459382558110487,1.474186021598996,7.5941897262771345,breed,65,3
