nKids,energyChildrenThreshold,speed,pfSize,cause,t,age
2.28782560732293,5.0018364012147485,1.2982524035694953,7.190564143011612,energy,13,12
6.631339844430963,4.782686440227844,3.984337463591186,6.369850057534059,energy,13,14
7.284312417311227,3.4590921755983017,5.144995526528408,5.216186514466321,energy,13,14
2.7246617998991387,5.3496354281007585,1.9508210018811603,8.799675429504068,energy,13,8
6.384916926187314,3.807706480369272,3.220084418302593,6.897149513600738,energy,13,14
8.039388598815812,0.5952231051002055,1.9692957872357226,7.019846387155524,energy,14,15
10.722060497950528,4.307428378948721,3.4156371489310597,8.172194101047042,energy,14,15
7.807280335349942,7.414243902637237,3.348972439172519,8.049011737238962,energy,14,15
8.792547459701716,4.928174834111337,2.303366142176689,5.017470123924898,energy,15,16
8.699969148052872,7.909835010599441,3.9710865668785793,5.472078461205411,energy,15,16
8.891653392123972,2.310324008130923,3.187134557454622,5.259256659203,energy,15,16
6.697298466351041,7.458608473207255,3.152202956731033,9.678515524113472,energy,15,16
4.343502059531444,3.3312908404790553,2.567864312808347,5.617425385392335,energy,15,16
3.1347786704743728,6.56259884080331,3.0785280441382654,7.274574014458937,energy,15,16
3.515312943147838,6.074821997046462,2.3252099401506423,8.007764001558844,energy,16,17
10.30609700384725,6.1339980850945235,3.9904404289504383,4.384222457921062,energy,16,17
2.694352359209766,6.68103341085195,2.2385259391452688,8.19515914535733,energy,16,14
9.944893494316874,9.762695255353716,1.8420580945045226,5.072632365839491,natural,17,18
10.136985224616339,8.037894085720515,4.357132333040234,7.457149744072514,energy,17,18
8.886932070222938,1.5207727256551973,3.3441891930784453,5.971890067511699,energy,18,19
10.478255516077049,6.972949653570693,4.216321884440268,5.919379440617234,energy,18,19
8.71068045023227,6.295485180598526,2.38228556144337,5.05391020022626,natural,18,19
3.012178435292679,4.145779367699087,2.7554815811732056,9.076368727377785,energy,18,19
2.5765275921803488,3.480592260174877,1.8494025567473438,6.124715771304763,energy,18,17
8.450034663334572,1.6748742770878888,2.888397138534667,8.83260314142833,energy,19,20
6.81322487841423,6.89430923873031,2.820073997533847,6.9659227305589,energy,19,20
2.9715546478965567,3.000514211897241,2.0970491420572106,5.6245113422364215,energy,19,19
4.278372905516235,3.4942022752063204,1.1762760970531252,5.01826398645958,natural,20,21
5.456246295500573,1.8069398568765827,1.8690805702163433,6.904033846086418,natural,21,22
8.127250656885506,0.9996628685261366,1.6273020055187395,5.423259537183905,energy,21,22
2.7286108441118917,4.60859962235338,1.3348415217169736,8.571726313907773,energy,21,16
10.82824432015249,0.9482562099548975,2.2029611688916235,5.392574134966637,energy,21,22
2.8946223516092306,4.442642489853425,1.3755989822381771,9.201646423818401,energy,21,16
5.9191697876131375,9.352963543272844,2.109828444556324,9.273132374518745,energy,21,22
10.208806982533348,7.391217124858951,1.9195911932725342,7.111046341321042,energy,22,23
8.167833728517559,3.668331005971097,2.1440926430100014,4.329296645420635,energy,22,23
6.7101177461685,7.437109505517027,2.4847063764499047,8.746596718354168,energy,23,24
1.8587248454933576,6.14883924718086,1.0019609056570002,9.954600666938049,energy,24,24
3.16321225296838,3.6836156531486894,2.3490917082987295,4.516115577035038,energy,24,25
9.85038084681228,7.111717498867591,1.7551799875189913,8.333189041603323,energy,24,25
9.142760421523056,3.4294162868013087,2.4568595543640557,5.9388300169106305,natural,25,26
5.0635253981050115,7.085902863290868,1.5764970678850567,9.183252202343015,natural,26,27
4.5253766720600455,5.346076358485805,3.473978401212112,8.350621901753753,energy,26,27
9.948771936216914,2.24508488942901,1.8987115613265573,8.715399878604494,energy,26,27
1.6435215203843079,3.208305629644612,1.0417255306083897,4.058938065726926,energy,27,24
1.3911574261196584,3.143821777399326,1.0213270238926013,4.0647587626464015,energy,28,25
5.857201822918084,3.243485971407778,1.633443535944584,7.958935416532025,energy,28,29
5.5250911223430546,4.174635150843592,1.2372479950558022,5.0846506752391125,natural,29,30
6.4904677156132795,0.6011626662829994,2.162466337858094,7.460645841703379,energy,32,33
10.685869039591106,6.272359201810083,1.4499649741741045,5.802179880634824,natural,32,33
5.21723667909721,6.315306262026057,2.1583155968287633,8.275254495015963,energy,33,34
8.372386282385733,6.135372725938191,1.1161047265982862,5.3120381142288,natural,33,34
9.683575714493658,4.406000362142489,1.9266857348520814,8.98058980793896,energy,34,35
4.995467758160449,9.931757402528397,1.1040617536682427,8.956259054906926,energy,35,36
3.079092740867446,7.683309758032671,1.0102514692134763,5.604051581219706,energy,35,36
6.889019602603542,1.6340611641966774,1.2882461171891308,5.6770919605897205,energy,54,55
6.9795694536992015,9.048356628123058,1.1151502413786165,6.490182974233495,energy,55,56
7.597386353527741,2.63286346068858,1.1555296248489961,6.057105815875577,energy,57,58
6.539554871466786,3.49035757553617,1.060562225900237,8.682430355284758,natural,70,71
1.2133328100954777,4.427320853398713,2.1474022213744925,6.884163102810107,breed,0,1
1.37368838504512,0.8635954092456777,3.73956948651356,5.772905721951151,breed,0,1
2.242466060551521,0.5638771945606857,3.1206722870488464,7.904567488661391,breed,0,1
0.2760892835272435,1.2871607848037747,2.3977824011534734,4.860497623916094,breed,0,1
0.7220284509359499,7.27744129156319,2.140667810530309,8.574749209653092,breed,0,1
0.90738254282003,2.436675385138116,5.972667208032712,5.991448631011246,breed,0,1
2.152268805746302,7.098780132853565,3.0232234338170816,8.492797545991095,breed,0,1
0.5396587771184386,7.754803667832945,5.327760651049354,7.746806342478537,breed,0,1
2.6498454972602787,9.62320557916558,4.390562039953698,4.453185673617284,breed,0,1
0.27222297761624303,9.89752439799194,4.171647171929418,8.939521464680526,breed,0,1
0.2970923907756866,0.029582790148424687,3.2982498555074233,7.006303430605525,breed,0,1
2.733439564226945,6.188387233314165,1.7655918050104404,6.828261852742129,breed,0,1
2.750479990153006,7.101388016920417,3.147789469801174,4.949321381138432,breed,0,1
0.08004450584610934,6.440153937748276,4.386834445856641,6.656735349148199,breed,0,1
2.3729325881290424,8.519208031180876,2.5499998034163145,9.240893123898472,breed,0,1
0.9155055202892282,1.163001688155485,5.584930097961691,5.800746384886144,breed,0,1
0.2429197425197398,6.827194786664318,5.017256530905207,8.023745115374695,breed,0,1
1.5680910982792515,7.447893512890971,4.538904870632493,9.03996801863606,natural,0,0
0.8829557584697991,7.673534312163822,5.899312394815325,6.683729241185444,breed,0,1
0.28246054997199477,1.3237531051721663,1.8358064082082373,4.152080751319984,breed,0,1
2.4220905959819166,3.8127085914046175,5.077265443710942,8.326207537255463,breed,0,1
0.09908550164147689,4.906042845465699,1.2371095642681458,8.082558446195705,breed,0,1
1.3531553468727537,9.291187358794287,1.2308642291604541,9.409143231701885,breed,0,1
9.892683415371513,6.14017913491681,1.4304127877348918,7.368235505556933,natural,0,0
1.4573550389168837,9.762568687283297,5.794743968647,7.469450643291333,breed,0,1
1.1234138225805266,6.630124092075812,3.9039345470087867,5.805748657479084,breed,0,1
1.564461669101683,4.552551484361997,2.159867982301102,7.872081649847261,breed,0,1
4.8079038123306415,2.0303564873156343,2.2214921259733624,8.347817246557394,natural,0,0
0.07917572758947788,9.44378553363335,5.878130842392817,9.457644334804408,breed,0,1
0.8147625300588384,5.1925167694239125,3.258381366893526,5.45316036530623,breed,0,1
1.2352635145376976,0.8508264410904554,3.963244108700654,4.102334621793451,breed,0,1
0.47703885783272193,2.169779589865155,2.055053562143496,8.012920525506761,breed,0,1
0.5825829159025844,5.956958942108733,2.569222614404869,4.366910192336948,breed,0,1
2.5837060345577814,5.507052275137775,1.9664234102602904,6.552962641414628,breed,0,1
1.6230252778859193,5.771524682303322,2.466172060425992,9.973741438539342,breed,0,1
1.271617763043941,3.556374906791736,2.7445034467549188,6.64089563489543,breed,0,1
0.08642210697505581,8.852465247193223,2.9488624860565085,5.104476269111115,breed,0,1
1.3478542539864635,6.098182052761004,1.9016226974938568,8.109964179703137,breed,0,1
5.345948240540776,2.4419351282052224,2.3832343758315613,6.869259396506514,natural,0,0
0.07556998636777867,4.1703531786433965,3.379995905368872,4.870679804886912,breed,0,1
0.3797971139405022,1.2416020566248032,5.711386628861699,6.924282274234664,breed,0,1
0.23090334350337605,9.374054861676953,3.5327973995389015,5.750926610544433,breed,0,1
0.8264829539061143,2.765948224816154,2.449662237062539,6.844529075668486,breed,0,1
3.704512984984187,8.801595481841574,1.1744591349591866,9.568625560411416,breed,0,2
0.7513386064901153,9.67463403118576,1.0250084328098743,9.649988214399574,breed,0,1
0.0,7.4343408427896165,5.0363988359578125,8.240080821681277,breed,0,1
0.5401579576408866,4.5865911008337195,3.3461465532992443,5.135252806531282,breed,0,1
0.8524437923462063,6.002368784702001,4.266503982989489,5.865405019847711,breed,0,1
1.0429137709713319,5.8453242905838,1.809135156998951,7.955138215505777,breed,0,1
1.0493018469276314,6.9827614107576945,2.0314979074934802,8.838807407187204,breed,0,1
6.848364823247632,5.9305002400801845,3.3138036240790463,8.606448826565666,natural,0,1
0.6381448825746139,2.4048640768545093,1.7776957832373428,7.693206636051185,breed,0,1
0.9099460272805729,0.4962670431281708,5.896517811459432,6.940069288441745,breed,0,1
0.6332692352038131,2.6112612756965223,2.4651762494416674,6.978659363799342,breed,0,1
0.4904805610018852,1.3001021263919292,2.0359057048220297,4.2931202235531805,breed,0,1
0.007748114377306714,8.034942509205598,5.184526468895134,7.491075787726792,breed,0,1
0.0,1.629505452288003,2.0355381820031413,4.6079407856979815,breed,0,1
0.0,9.375283422658676,4.416476300117774,8.81365089042511,breed,0,1
0.7762473289445381,4.522026072665947,3.4410856796115747,4.772381608926894,breed,0,1
1.02504950821245,2.117791930961537,2.138946631233167,6.811967636401212,breed,0,1
4.567840113724436,2.1795437880844313,3.449162648634537,7.896424229897068,natural,0,1
0.0,2.0118064443529633,2.0133407513003636,7.774184132197154,breed,0,1
0.0,4.015131558579287,3.005144006134238,4.964104649082792,breed,0,1
0.0074615232441279655,3.8047009976146837,3.6668628000718604,4.928431088139925,breed,0,1
0.9657822120368722,5.529639492120959,2.809780875077054,10.0,breed,0,1
0.12604463616239703,0.6087450226550821,5.554713532286694,5.485298210606793,breed,0,1
0.4200719702141532,6.624360754747247,2.4235716754891934,4.706119968294309,breed,0,1
0.551026335495076,2.022667988103021,5.728154212892849,6.087623107104854,breed,0,1
0.0,5.638782478607778,1.5984433391000785,8.059850881420967,breed,0,1
0.5607400656278897,2.267568621715606,5.99104739364985,5.970444263822823,breed,0,1
0.13740026896253565,7.185824128105094,1.8242788965956527,8.479632433523413,breed,1,2
6.958791343212733,8.15601292730321,5.20013067067642,5.688578879632926,energy,1,2
0.9265726171958946,5.168943882834744,3.507914062874938,5.4550130574195155,breed,1,2
1.801771567530357,2.3966290501234413,4.41638245781117,7.818044525534086,energy,1,2
1.629907883211735,3.9777077859904955,5.2353652897317975,8.062335281011094,energy,1,1
3.345022048183427,7.326166189148169,3.003061136318362,5.074047334930283,energy,1,1
0.0,6.89749151501205,5.266528002762045,8.292425549331329,energy,1,0
1.1862563895932454,5.906556476400103,3.5905332101606353,5.634890502980689,energy,1,1
0.0,9.090823089715867,5.698374577563199,9.031320063430025,energy,1,1
9.93964051095838,6.154316958178599,2.23361999344099,8.5632710954729,natural,1,2
0.31270465960720006,7.30897725934642,5.675990901783735,6.553971988038226,energy,1,1
0.0,2.4263962391383007,1.8547733677627596,7.463242374679621,breed,1,1
0.0,6.996736326149944,4.704691803495676,6.400983680167688,energy,1,1
0.08292932227047356,8.77826502800448,5.533661067273718,9.875712092044147,energy,1,1
2.3599376361469795,9.847956914331952,4.4421516006628465,4.480333696221523,energy,1,1
0.7137939030594671,8.982193444484055,3.2266887600766876,6.090726509507375,energy,1,1
0.0,1.6734573901386958,1.72391026295826,4.902091076039088,breed,1,1
0.0,9.347302294876286,3.836282544781275,5.339317717539192,energy,1,1
9.590151380385231,0.7958148565618239,4.524571322292074,5.095019267822692,energy,1,2
3.030423400423742,1.8353081161988527,1.9684598874918349,7.680070040256894,breed,1,3
9.850817312496675,1.4146299716505173,4.805045431044172,8.240407898952048,energy,1,2
3.3340920886398604,6.024794653410658,1.8647866146036596,6.9210740744353405,natural,1,1
0.6783144027368496,9.141122345277807,2.9947381153384574,4.941589332974595,energy,1,1
2.0488467123136713,9.99380541141208,5.7158086167157345,7.5843270457836125,energy,1,1
0.9293778791592682,9.328117250843176,4.2807855073556,8.671269744996064,energy,1,1
0.7184209001338586,7.313677534317367,6.0,6.335166834534102,energy,1,1
0.0,8.861007093504366,2.587794925741729,5.387830097760369,energy,1,1
0.020334994626965197,7.514734293494184,5.206274618668164,7.550045130883662,energy,1,1
2.5361036336077065,2.7343428009898476,5.0602520414394965,7.83364695017979,energy,1,2
1.2352414000047593,3.607616554089279,3.1063559297164707,6.30730594617995,energy,1,1
2.501828823795526,8.381577568764978,2.9229437773483813,9.358010926769134,energy,1,1
0.8531088172868556,8.303211627469391,5.352297399490107,7.7816128187396405,energy,1,1
9.351043461815085,3.409035947538243,4.756915719288863,5.468682970612773,energy,1,2
0.354604385447737,7.605178429047285,4.849303648648971,8.502436689585785,energy,1,0
0.0,9.555484742882427,2.8991496234190017,5.304117811358916,energy,1,1
10.686758243408379,2.211380322036398,5.394619766696807,9.719725251849114,natural,1,2
8.560318460724298,7.21403170769801,4.4967607341961155,7.492279261108783,natural,1,2
9.911321337327106,5.253507476646185,4.106699416594839,4.668840525354997,energy,1,2
6.581763354355072,9.009566591408719,4.641557463102244,4.616884069123303,energy,1,2
0.3073755991997282,2.39830836003471,2.7291345553925717,7.046255887013498,breed,1,1
0.14983590573578554,5.924510827568417,4.017190190170109,7.003263465405943,energy,1,1
10.352034175185214,0.23570230119885904,4.798310577735045,9.784701350992123,energy,1,2
0.0,7.096558229204687,4.7999826782489246,8.122572693375469,energy,1,1
0.2911477230508096,6.116142429200523,4.723965323599784,8.215910166592751,energy,1,1
7.383057036658856,9.252847947394445,5.61214690877145,7.572326748869651,energy,1,2
1.436223354843817,6.672054944935014,3.900829087006989,5.898297751392181,energy,1,1
6.136144620434025,8.659010242825133,3.67345770405115,4.18697137277937,energy,1,2
2.9601011048467445,6.362321447062589,3.189568458864647,4.860946390922242,natural,1,1
0.6908788171291036,5.440279779974059,1.2911767134556045,8.258628578693402,breed,1,2
2.604313388637882,6.490076804537314,3.344792279547802,4.653899159571996,energy,1,1
0.0,2.2877783740383006,2.1185106239575457,8.00066535791377,breed,1,1
2.0990234570643462,9.212416261378317,5.549945878891452,7.418940681684059,energy,1,1
0.0,1.427169205756877,6.0,6.1856024762319946,breed,1,1
0.0,5.249088174924091,1.65450616006612,8.449978661249416,energy,1,0
